0,1,2,3,4,5,6,7,8,9
3.61e-06,-0.464820688,0.0767588,0.000183337,0.008447596,0.42034251,181.3231403,285.48409219999996,0.321604199,0.9181632
3.92e-06,-0.843587168,0.081425067,0.00011229600000000001,0.008013835,0.45983552,121.93995829999999,405.2000663,0.196285474,4.0824127610000005
3.11e-06,-1.07592345,0.080984789,0.00021411799999999999,0.010686534,0.33675532399999997,189.6008492,504.5870972,0.101132683,0.907976122
2.61e-06,-1.27167204,0.025265802,0.000344805,0.004474446,0.26724217100000003,77.66323648,308.8951998,0.374046153,2.273212483
3.74e-06,-1.3658168609999999,0.168058139,0.000312778,0.025944641,0.314420996,72.85499964,489.12820650000003,0.29697371899999997,3.418390521
3.55e-06,-0.86877712,0.08877762300000001,0.000627879,0.015601688,0.26241584,87.81330255,373.6545108,0.370158571,1.197931811
3.46e-06,-1.433927573,0.077604058,0.000893092,0.024376437999999997,0.194020948,158.8627031,400.49787299999997,0.261319438,2.174912007
3.42e-06,-1.0162464709999999,0.033121426,0.000537458,0.012767569,0.29992359399999996,167.52701340000002,328.5855948,0.448373686,3.450849944
3.6e-06,-0.763820521,0.072845948,0.00078784,0.016176119,0.24971533399999998,161.86707919999998,222.51311830000003,0.49257006799999997,1.14464068
3.69e-06,-0.5321639220000001,0.08609817800000001,0.0005676909999999999,0.007646516999999999,0.422390524,148.73294209999997,254.64932819999996,0.398458091,3.396254737
3.88e-06,-0.34608491399999997,0.098282099,0.000146065,0.006555081,0.457913368,103.9328942,523.8003981,0.21523536,2.063994843
3.02e-06,-0.64090821,0.030460049,0.000507088,0.004477997,0.363810397,178.03366409999998,426.11353899999995,0.171964375,1.283330695
3.56e-06,-0.51554081,0.061387345999999995,0.000885377,0.025589642000000003,0.350683255,170.4454513,347.7560852,0.304499464,2.858115899
2.65e-06,-1.6457198640000001,0.03734401,0.0009465960000000001,0.003736829,0.341706787,132.2527297,338.4669863,0.16964380699999998,1.6875167530000001
3.6e-06,-1.0179227770000001,0.09712465699999999,0.0004930630000000001,0.020311749,0.241204965,85.64564369,235.4278545,0.101489837,3.776932931
2.83e-06,-0.62652587,0.058895037000000004,0.0007876119999999999,0.009187714,0.40193099600000004,172.31905980000002,563.8584086,0.32529201,3.538472746
3.29e-06,-1.428518313,0.165526645,0.000228035,0.005336411,0.145846298,165.67242530000001,554.5932707000001,0.156258419,0.5461575879999999
3.05e-06,-1.687056116,0.048495533,0.000842538,0.012215857,0.270071541,83.83735153,344.37521989999993,0.424708139,0.974373962
3.11e-06,-1.758157065,0.040931149,0.0008643160000000001,0.026298571,0.144030396,158.699544,422.2045095,0.228903909,3.868614268
3.06e-06,-0.936066101,0.055468240999999995,0.0008582389999999999,0.00719009,0.165981162,67.05681264,566.5415385,0.12274358,4.465205991
3.7e-06,-1.5714019959999999,0.074512567,0.000726454,0.009758266,0.297395299,60.85304808,391.5735375,0.201561354,1.794138585
3.47e-06,-0.81730101,0.07047364,0.000563472,0.02308525,0.13958680099999998,146.48087980000003,252.77622940000003,0.149355891,4.816117019
2.81e-06,-0.35557986,0.022567822,0.000489174,0.00942276,0.23407762199999999,183.2772851,287.18909049999996,0.281774305,4.697495712
3.9e-06,-0.9281557990000001,0.193137483,0.000524052,0.006285776999999999,0.39051036899999997,111.2650707,266.8435882,0.40524511,3.75458473
3.47e-06,-1.7202796319999998,0.179643823,0.000794577,0.007065297,0.494033796,134.5042668,334.34261230000004,0.23663728899999997,2.8945700569999997
3.92e-06,-0.806837217,0.051203400999999996,0.000971505,0.005643108000000001,0.468927973,50.81206937,274.3537002,0.165159773,4.305482418
3.62e-06,-0.559805879,0.105542353,0.000383225,0.024319717,0.31169084199999997,81.48769218,329.3819784,0.46784317200000003,4.858962228
3.79e-06,-1.574301151,0.057319315,0.000551911,0.029757712000000002,0.321595817,173.34088930000001,153.2632597,0.152683964,2.078724979
3.84e-06,-0.8393132209999999,0.140387287,0.00057894,0.014736853999999999,0.40121534,131.9523011,110.54517379999999,0.380386025,3.48694219
3.48e-06,-0.834579373,0.066763762,0.0009215660000000001,0.009706397,0.11380714300000001,56.15905717,535.5238362,0.37672985700000006,3.1155165989999998
3.73e-06,-1.3787002680000002,0.16370969800000001,0.000176038,0.012265202,0.21380660899999998,95.49166341,110.31827460000001,0.24653960000000003,3.2882699310000003
2.87e-06,-0.916759648,0.030007815,0.000151119,0.027382177999999997,0.404843701,71.51312917,231.1751293,0.217741902,4.880566394
3.63e-06,-0.37085697,0.044640026,0.000344846,0.006803361,0.21120857,103.8128602,133.9593414,0.47679554700000004,0.8220169340000001
3.92e-06,-0.997040675,0.096323084,0.000784442,0.023610731,0.416818085,78.25674679,555.1921223999999,0.40471897799999995,1.521593231
3.73e-06,-0.83131699,0.076921482,0.00089576,0.004372966,0.23332154600000002,98.65847422,221.2333329,0.22884927,2.388974328
3.16e-06,-1.3712446919999999,0.064883922,0.0007415760000000001,0.020359389,0.296767293,96.61442158,465.71404220000005,0.476652643,2.1523254130000002
3.79e-06,-0.593279923,0.145358591,0.000663027,0.006551751,0.402048023,126.16672700000001,539.8529709,0.34963027799999996,0.938123742
2.98e-06,-1.6882961319999998,0.047766493,0.000989574,0.007488229,0.274168987,81.06188584,254.1481549,0.230553377,0.49177799299999997
3.87e-06,-0.45316221100000004,0.090013944,0.000662595,0.010622788000000001,0.46706417200000006,128.7420782,303.5659355,0.455041627,0.344758723
3.33e-06,-1.023437192,0.06518729599999999,0.000278553,0.005239293,0.40441366799999995,161.79554869999998,555.9039602999999,0.341347436,4.597127653
3.32e-06,-1.128077945,0.07768154599999999,0.000788605,0.010329791999999999,0.18615867,72.76349454,224.6531577,0.21444115600000002,4.606266791
3.48e-06,-0.485112393,0.035013307,0.000269971,0.0050818140000000005,0.404622585,138.8828522,107.7832906,0.288000637,1.6636919980000002
3.49e-06,-1.457866844,0.101601279,0.000855527,0.00643501,0.49606144,183.413617,339.0362874,0.126702109,3.679410683
3.7e-06,-1.667742712,0.12414033699999999,0.0008572460000000001,0.021705713999999997,0.19822280399999997,86.30117219,437.48591680000004,0.41638861,0.706248454
3.88e-06,-1.286388383,0.092507238,0.00036892699999999996,0.022180144,0.36033729200000003,195.4765642,274.9571988,0.106751888,2.489609212
3.96e-06,-1.328075111,0.17038319899999999,0.000265581,0.028620307,0.18526638,69.0189561,447.3157446000001,0.371818224,0.61433278
3.23e-06,-0.34245826,0.07379366,0.000598958,0.0204984,0.2145768,111.8260726,414.8164573,0.11575916800000001,4.953526987
3.23e-06,-0.41218945100000004,0.035054413,0.00037411800000000005,0.025258575,0.281510148,182.08012340000002,469.0946421,0.301184564,1.41822597
3.3e-06,-0.455986999,0.040608492999999996,0.0009359189999999999,0.025627441,0.376260227,141.11853680000002,469.390135,0.49734114,3.6337712910000004
3.73e-06,-0.7812556620000001,0.097016986,0.000619575,0.016553639,0.22979275600000001,163.62931799999998,460.9977171,0.490710055,4.207405398
3.5e-06,-1.358039734,0.044523829,0.0008770869999999999,0.029852972000000002,0.19155261199999998,168.5883638,398.11445110000005,0.33297124300000003,2.113706566
3.06e-06,-1.7832861619999998,0.030116297,0.000727883,0.006690005,0.142429195,125.2423107,402.28655939999993,0.218924507,2.836302888
3.93e-06,-0.377887443,0.19932851399999998,0.000460631,0.017040867,0.178198225,85.1792893,576.2384562999999,0.17123754,0.8171647320000001
3.65e-06,-0.404079809,0.093289687,0.000205141,0.009349704,0.174849702,137.5005313,599.9870261,0.119416921,0.941637095
3.99e-06,-1.734312012,0.035289613,0.000855022,0.009383449,0.340603583,167.8510316,205.1137651,0.152022865,0.410362225
3.53e-06,-0.767289896,0.05605856099999999,0.000853585,0.027898797000000003,0.102431385,91.61221737,456.7799766,0.30875825100000004,0.935967188
3.64e-06,-1.4229472330000001,0.081583844,0.000223403,0.007881754,0.167287944,61.43889537,444.2291295,0.401244101,0.601461691
2.39e-06,-0.958437065,0.020714448,0.000248782,0.013808958,0.101380786,126.4968028,417.0802436,0.14275508,1.171464688
3.97e-06,-0.479805802,0.165957835,0.00096542,0.013853876000000001,0.39288324,157.6639102,518.4592872999999,0.44129493399999997,3.703473133
3.88e-06,-0.7669844,0.023773807,0.000446966,0.0135791,0.300930531,115.22106550000001,219.05378959999996,0.353137191,1.861847126
3.14e-06,-1.5183754619999998,0.037297517999999995,0.00017669299999999998,0.006085448,0.45273295799999996,161.4272158,353.50438130000003,0.421987955,0.7940883790000001
3.84e-06,-1.778836095,0.126491454,0.00092347,0.021623336,0.318112557,178.3859998,104.2284162,0.413835154,1.159893632
3.56e-06,-1.551090015,0.051315749,0.000840758,0.016621197,0.35451659,185.7503263,154.8837523,0.149512765,2.84869975
3.41e-06,-0.46753292,0.117296447,0.000946601,0.009173418000000001,0.473160576,139.9626518,322.9139527,0.201373423,0.520676445
3.83e-06,-0.82500703,0.128488128,0.0009337169999999999,0.026856402999999997,0.187825816,90.43092278,233.1030022,0.124725835,2.675726636
3.74e-06,-1.5753780869999998,0.19075208,0.00026178400000000004,0.020369661,0.15974586300000002,50.30058661,424.00214919999996,0.418506809,2.679996809
3.55e-06,-0.633870001,0.08871240400000001,0.00011728799999999999,0.009060205,0.26182510600000003,150.49804640000002,447.16938839999995,0.114884587,3.926558647
2.74e-06,-0.590871274,0.031607752,0.0009686289999999999,0.018977337,0.49756046600000003,135.2213934,255.2115676,0.330705522,1.3375178559999998
2.97e-06,-1.6451271,0.06825078799999999,0.000244493,0.015872716000000002,0.137202328,139.3469812,153.71443280000003,0.235303862,0.784490969
3e-06,-1.577904035,0.029414272999999998,0.000660929,0.028607393,0.34434851,59.62627863,585.5265114,0.320347062,4.359309165
3.67e-06,-1.016101486,0.149235846,0.00031600599999999997,0.026426411,0.441126504,96.61160432,234.41942749999998,0.46693299200000005,0.658837594
3.21e-06,-0.59469426,0.053616507,0.0009605810000000001,0.019614567,0.130629773,116.7097723,144.4902951,0.269999482,1.175662487
3.54e-06,-1.009184285,0.045391794000000006,0.000557696,0.008856655,0.13889886199999998,194.9042968,406.5169317,0.481871789,2.485904266
3.48e-06,-0.624174175,0.027487899,0.000852985,0.026792700000000003,0.454776246,72.49596026,382.8623056,0.443585712,3.5864952239999996
3.39e-06,-1.082628628,0.025372125,0.00032998699999999996,0.01682829,0.137309225,144.2516594,319.1801578,0.224091629,1.873839126
3.81e-06,-0.38521389799999994,0.16800281600000003,0.0007568939999999999,0.010846551000000001,0.144641266,50.76474724,550.9058545,0.143204617,2.087959468
3.97e-06,-1.55155582,0.131511176,0.000658269,0.024054086000000002,0.163662305,155.4361032,204.0854581,0.141708101,4.886365479
3.59e-06,-1.771916855,0.140398112,0.000865027,0.01807651,0.346301323,55.93347288,243.3375874,0.41170086100000003,4.396912474
2.97e-06,-0.9600050920000001,0.049820990999999995,0.000918129,0.0074495659999999995,0.146792167,185.1618166,457.19935030000005,0.45937311700000005,4.271130694
3.34e-06,-1.159531301,0.051575637,0.000437227,0.026462429,0.20284978899999997,126.78837479999999,289.7986435,0.236411289,0.5238942010000001
3.44e-06,-0.621661073,0.094024386,0.00083212,0.021582784,0.40839666399999996,190.0837428,252.35059819999998,0.200178425,4.263336137
3.99e-06,-0.35314469,0.061726455,0.000638041,0.01592645,0.10665901400000001,157.01339240000001,372.4668627,0.46863865600000004,4.362800704
3.81e-06,-0.975170925,0.150126184,0.000176102,0.029361535,0.206307025,130.70247690000002,454.17808660000003,0.118196787,0.187082917
3.25e-06,-0.919006797,0.040089147,0.000595477,0.004017514,0.391446788,114.9249216,314.30814439999995,0.16510957199999998,4.954807699
3.23e-06,-0.484922663,0.07763827,0.0006400819999999999,0.014357443000000001,0.329781985,179.2176244,225.125036,0.337987135,4.556849527
3.46e-06,-1.3989954180000002,0.038754376,0.000547609,0.00404305,0.241088967,166.8645986,210.9841443,0.24259237399999997,0.370243666
2.4e-06,-1.5514777309999999,0.023851213,0.000410682,0.014375302,0.30538905899999996,195.04429950000002,346.4710906,0.495223309,4.827714955
3.68e-06,-1.308137493,0.09664837300000001,0.000701496,0.015670151,0.128950072,54.96963098,203.43712230000003,0.441542341,0.354100343
3.88e-06,-1.193553907,0.13611263199999998,0.000829121,0.021808433,0.162838121,163.8420206,326.14020639999995,0.458696609,1.85763943
3.45e-06,-1.1756204129999999,0.082874941,0.000745545,0.012826861,0.461616575,107.4858172,459.3384408,0.49108522,1.384843878
3.98e-06,-0.563079184,0.136728395,0.000273283,0.016577812,0.37081483,141.5036026,529.2797805,0.384983873,4.846464556
3.36e-06,-1.167087598,0.119049044,0.000328705,0.005532505,0.33758377100000003,165.4063947,195.40736189999998,0.432450561,0.5538131310000001
3.76e-06,-0.43403473,0.063414033,0.000343337,0.011530987,0.421132275,144.40743469999998,387.72154950000004,0.21276772300000002,0.315676203
3.45e-06,-1.470133942,0.08171028799999999,0.00086892,0.02080949,0.35353865100000004,196.7215812,591.5587496,0.39272174,4.273718453
3.98e-06,-1.724378235,0.118311576,0.00019773900000000003,0.019434772,0.248008002,125.5026946,414.88498430000004,0.45232868299999995,1.57108232
3.72e-06,-0.6948354840000001,0.10285776699999999,0.00012529200000000002,0.024627956,0.321382674,130.6253804,237.302542,0.21786628100000002,1.8673813369999999
3.15e-06,-1.730679956,0.040973063,0.00041407,0.022633878,0.228129868,172.3019188,150.5644104,0.387943164,0.519961594
3.6e-06,-1.742835759,0.133564058,0.0009270089999999999,0.020307457,0.495484895,139.125875,104.66970490000001,0.40776412,4.697365711000001
3.31e-06,-1.7262759909999998,0.10140979,0.000459217,0.011874461000000001,0.446833016,106.75062240000001,568.2379359,0.144238747,3.683236688
3.86e-06,-0.924791384,0.03872375,0.000715723,0.029420149,0.311784514,170.6390561,447.64760599999994,0.404241113,2.05357209
3.74e-06,-1.092171266,0.18961302100000002,0.000989705,0.023233115,0.36604674600000003,92.66082785,205.01373049999998,0.24554438399999998,4.672295526
3.11e-06,-0.608330106,0.044478309,0.000113405,0.0076516480000000005,0.142459911,148.64439119999997,175.8409862,0.337826781,2.800908113
2.93e-06,-1.031461245,0.05213730900000001,0.000630723,0.003007775,0.34010656,62.05886556,355.98952410000004,0.11028123,1.062650685
3.16e-06,-1.6966827969999998,0.034095258999999996,0.00041108599999999996,0.027942546000000002,0.106490105,127.64006709999998,501.15524639999995,0.464017126,4.208043275
2.8e-06,-1.026608802,0.02340619,0.00011387200000000001,0.006943529,0.274523418,84.50585119,286.5323833,0.15309420199999998,2.624846488
3.32e-06,-1.08217064,0.075762871,0.000157485,0.021163427000000002,0.22848501300000001,72.35705012,561.8599598999999,0.459337216,0.225429388
3.97e-06,-1.167401146,0.194077621,0.0006882999999999999,0.021917767999999997,0.27760815,138.0368112,594.5050087000001,0.467106467,1.065783662
3.84e-06,-1.278374202,0.10988746199999999,0.000114725,0.014030303000000001,0.42990273799999995,70.86604114,420.31333,0.229705562,2.830078574
3.86e-06,-0.97684444,0.144166864,0.000759757,0.003568127,0.38998456200000003,169.29324230000003,133.5469864,0.401256289,3.293318113
2.34e-06,-1.7555881359999999,0.038567649,0.000117077,0.008395221999999999,0.467954484,135.9378623,210.2775733,0.481207495,4.038021606
3.29e-06,-1.708422729,0.053264505,0.000330075,0.024187507999999996,0.491343808,197.94520219999998,294.121398,0.495539698,4.338703261
2.57e-06,-0.8146466109999999,0.048264347,0.000307528,0.006872663,0.22913473199999998,123.92633810000001,453.6818455,0.406341739,1.1897991270000001
3.84e-06,-0.364442166,0.050447165,0.00047969099999999997,0.007397697,0.249661446,69.54122725,130.1954638,0.376567896,1.578995759
3.94e-06,-1.3075488309999999,0.191346183,0.0008447639999999999,0.018786201000000002,0.34085914,141.4858169,580.1018772000001,0.331511691,0.36119544600000003
2.01e-06,-1.2823120140000002,0.028768872999999997,0.000581011,0.011564459,0.498475171,157.72873,505.76156349999997,0.307550384,2.562320679
3.75e-06,-0.8345954,0.127991286,0.000986915,0.015390935,0.381922345,129.6840675,484.20824450000003,0.42458487899999997,1.6392422340000001
2.78e-06,-0.571961469,0.027753800000000002,0.000207386,0.015212626000000002,0.375954907,127.71756129999999,473.0698802,0.222311678,3.40183936
3.64e-06,-1.499549354,0.036995886,0.000775843,0.029235971,0.10307979,108.17475520000002,467.92155460000004,0.230338015,2.159219193
3.98e-06,-0.353758519,0.132195793,0.000788654,0.024464986,0.48417912799999996,149.06624330000002,391.355343,0.34203894100000004,1.843781865
2.9e-06,-1.3770947530000002,0.085767429,0.0008835939999999999,0.004908255,0.320638181,146.8022478,241.87197630000003,0.167529125,3.002004607
2.81e-06,-1.473428925,0.07334437099999999,0.000614059,0.00483437,0.440969273,119.4152195,184.9117832,0.35588679100000004,1.335568151
3.81e-06,-1.2565564040000001,0.178234814,0.000845003,0.0033373929999999997,0.126642507,105.71858799999998,176.03475769999997,0.348184569,3.383712389
3.32e-06,-1.3999411380000002,0.025038141,0.0009807169999999999,0.024034827999999998,0.132058474,155.8730641,484.0717558,0.10284545099999999,0.533878626
3.4e-06,-0.4684018,0.044974235,0.0007643810000000001,0.013201508999999998,0.307138283,55.57315225,282.4388647,0.242635202,4.607937917
3.42e-06,-0.88316183,0.03530951,0.000781826,0.003924477,0.19963773399999998,114.0498717,420.46469299999995,0.37963268299999997,1.4147269319999998
3.73e-06,-0.471243574,0.033717087,0.0008846489999999999,0.009661015,0.202204485,183.4651544,185.84243080000002,0.116801919,0.132948159
3.94e-06,-1.7783806880000002,0.085008801,0.000761235,0.024875857,0.197422383,137.3117234,381.7961004,0.179425088,1.842660005
