PERC,Alpha,K1,K2,MAXBAS,Cet,TT_1,CFMAX_1,SFCF_1,CFR_1,CWH_1,FC_1,LP_1,BETA_1
0.105997812983579,0.0685223555511433,0.0159954472798833,0.121182283156171,6.307167834279669,0.0499303467804242,-0.6292990553794889,6.98807568801012,0.835004130022136,0.0357387995513802,0.0248178254928523,123.17956291287202,0.546276086264418,1.5185697160282
1.4568423551771998,0.595452493799595,0.192368554846555,0.0256445317117705,6.29393088691585,0.00160012445487088,0.4998494675382271,3.77110062063257,0.783401755887736,0.0869938290151739,0.0673060589783388,328.271457938604,0.8285948397259201,3.77756878304182
1.66171380209816,0.777770972707202,0.20383522312335506,0.0114184388795022,2.9912326596636496,0.00203708410357921,-0.645997643073088,6.28723671766335,0.8497739886165481,0.0545783583328958,0.122996984013821,409.747396134654,0.3996104622257921,1.54652822927876
0.181973491414438,0.0323353675344658,0.053963643854467,0.122929046388682,1.93160820423235,0.0255736051246401,-1.21142415130112,1.27919016418941,0.924070121685076,0.0498226331778907,0.01810161397704,327.763418633381,0.940959694069326,2.34706383400926
2.3632591168225097,0.609029142935308,0.0352141147829658,0.00279017456564595,6.5668962558577295,0.0523769439907637,1.2621269387948,5.063814700145191,0.934973858452856,0.08339102383860901,0.0120996639188843,349.88086346997,0.731599564166553,4.238290484639951
1.39199675311893,0.0241763452180551,0.0982282931815033,0.0175751925444115,4.10140147204576,0.0258811432988761,-0.37177795305465294,7.66355540308336,0.848778337262933,0.0570694812373582,0.0856820594918365,102.522272221987,0.781213871799975,5.92913256396033
0.733479343230594,0.803764580191935,0.366451852822887,0.0286260016754391,3.3733742369214905,0.000467095244893383,-1.49097516014752,2.62493671692206,0.949222656595159,0.0891628517718813,0.152603135794682,427.16640831305,0.8052860736405881,2.429523677299509
0.557223498615075,0.507555423540788,0.0675545672315893,0.00533849750242126,5.45425893946283,0.0139949643583945,-0.0404270023761444,5.34091547380244,0.5730102082588759,0.00525492597616041,0.146847325911209,356.022280783403,0.609130495185559,1.62258586549321
2.20397275090403,0.8883785684073241,0.203913893305656,0.00334027822052142,2.1371969241356497,0.100093680853068,0.8400946158636801,8.62125309818483,0.449508532811659,0.00054804752606342,0.161090438515456,279.021380971661,0.644271955473475,3.96213767629216
2.05420771429977,0.532355811229141,0.212577273991228,0.029830867729071,3.38075935299544,0.067316820969487,-0.448265084507067,1.29928392884288,0.4733462885363711,0.0630999970543664,0.133209498195541,229.647393491886,0.631277991380206,2.7455856580033795
1.91932193046404,0.23671587381359,0.21486861834994894,0.0560318647381067,1.62861763435817,0.0201534465980499,0.680917539718057,8.22958504791818,0.7264839506365749,0.0958029400537736,0.0526899480506265,477.997702396474,0.8116447545176579,5.51413696376334
2.9321166537386,0.715755547730138,0.26993607335255304,0.0235121859449484,4.921802236662151,0.0522798295841924,0.322123075752576,2.32675854970084,0.597005774824417,0.0075449461618182,0.0258589533278062,168.18985385736,0.767173672405618,2.29639809545893
1.8575053931481695,0.30037887874077,0.328683519195152,0.0787597488885558,6.39289269009274,0.0478950347508746,-1.00654394156604,6.7538230022200505,0.9224480873543992,0.0675130999495802,0.0336492520913711,336.686570214427,0.354319812568985,4.56533344069744
2.26928331948318,0.627098961559636,0.0339253626363004,0.0447325500229991,3.9594042119381,0.0959713574945793,0.08928108289338699,3.74665492574994,0.8671976893521841,0.0206287616494246,0.0284428069500452,87.11911194823641,0.5689121024072691,3.47794458292329
2.1884763707353203,0.22611243521148,0.0581791820508331,0.0234703779958516,1.26921871130784,0.0361705323849668,0.0253770656536227,8.71186027709016,0.7722907910925759,0.00955953794045352,0.149815225205298,279.451056397264,0.979551584776282,1.4915644440295
2.78535687587473,0.159183951634534,0.24536195407871306,0.00990441597434898,6.57199152539111,0.0724638690112456,-0.879498215103288,8.23730636911341,0.6415295828327211,0.0813361764798575,0.132279127432163,195.034733575319,0.391684477399888,1.94788422386529
0.8428021538270649,0.303304363183353,0.30331873032884604,0.0269219499043757,3.2922622190286703,0.0297455451589755,-0.0244777028097201,8.441283457186671,0.94886135130602,0.0713842785318309,0.0957731873242991,358.5065651957441,0.7289382178936801,3.9108779867696
2.17222929614234,0.916082714179569,0.28174446395679603,0.00468320855204165,3.40638153739571,0.039422111371263,1.89161998936516,4.059546991744799,0.5888104413583921,0.0521718719751443,0.0787030154274325,351.12895777035897,0.46960898701549,4.9461908670823
1.50425912509871,0.204553468248133,0.237360335154161,0.0162090566131329,4.49449160299007,0.0572388592442679,2.2807299493722297,8.33528144207563,0.489918629028797,0.008921349844393021,0.00750839403248783,188.2307542666,0.7231177389263721,5.63603047404253
0.599757748469598,0.923721549531315,0.0220832229275644,0.0394099858190911,1.96071663171086,0.0618072389912825,-0.991914029927884,1.00264067249496,0.943831313934099,0.0293943612041857,0.0139430188638824,75.5985954895609,0.590090880864342,3.14192290191628
0.00973362895182037,0.3082529829387801,0.049949527890398,0.00873287961852405,2.6158572089000898,0.06918539235796099,0.935502772422276,9.12175109196536,0.589800044889469,0.0936891879857002,0.0782940117075546,267.038831588365,0.396365799473769,5.45662468180835
1.66989076075605,0.369891813662784,0.155954761009642,0.0621586409705498,4.53356616642958,0.0376601608645451,-0.783357452267482,7.780085180783678,0.796294709945235,0.0799549250304489,0.198291723988155,378.426402215113,0.334415735506646,5.6612107728893
0.9207114046070308,0.534723542414011,0.0776774746913824,0.038593805616998,3.1027171602951,0.0891245142506084,-0.642400560501218,9.299685929575787,0.74400355571136,0.015321140417513,0.16563476285228304,183.73335526964297,0.5720825789366301,2.874483056308
2.35716197516637,0.0865661777027725,0.381093264772135,0.0214650564074819,3.9295786120600895,0.0821094773626465,0.0201908170805269,9.68077183546534,0.42001021691598495,0.000246778549741385,0.07668895706380201,171.20341396481,0.506644430294002,3.10664208610851
2.34826480287512,0.473248156939283,0.0238403674605491,0.092203178552074,5.7759416730962405,0.0448197160124871,-1.29457339448602,8.96477382442205,0.676672698406816,0.0580813815156377,0.0919593606572409,269.62233468406896,0.759680668664947,1.84170341530894
1.90943506216138,0.6864968872100571,0.0672343278477128,0.0222281083209571,4.06636738826817,0.0654573371007374,-1.4576362259488702,9.020325637897633,0.41640398884956,0.065549077170691,0.007441903374829279,398.688215226255,0.8314933660586801,5.75184766331308
2.4496058483839103,0.7241448390875691,0.292388179838838,0.00290521773458701,1.9651416619146,0.0728299306113412,-1.23789014468803,4.14991433506362,0.4126468915551189,0.0240382710583686,0.0840697704274532,485.119803010076,0.651510014828066,2.7653784280481704
2.54720575434491,0.0885697603638143,0.32582984757881106,0.0224804926526176,3.9449177994136297,0.00277867410461357,-1.31198370820469,9.943719916485119,0.531663761535503,0.0752965295572283,0.0506019853291111,238.07533825192402,0.34130159390219605,2.60938045317744
2.04595892971659,0.992732330222024,0.199764184160048,0.0105663381291397,1.2863531654171398,0.0683442699109876,-0.32935413291182103,5.48066585579918,0.518661958965781,0.0360521504823361,0.161208740696874,301.30909809438,0.38640684792139,4.54591509958073
1.11016161651824,0.664056420169797,0.020320084062554,0.0215547201212285,6.1381041738847815,0.0503639732256364,0.22051701029786705,3.91482096953076,0.844114808106848,0.0664769694984318,0.16517529327663402,326.20935154902304,0.306922094387432,3.6407135918926
1.39837220748811,0.217581001211694,0.030314293992852,0.0334801541173273,4.47421767631276,0.0882775223759364,-0.8194726385732521,1.14167974523347,0.565407896957084,0.0107550583829894,0.159420565776257,81.3219984906362,0.399946875823637,5.458481040531058
1.99273934308101,0.7924918214755559,0.22511341195326,0.0299397474201116,3.1743489858574905,0.0272810640406241,0.7817116707012579,9.31372674895158,0.738825082098518,0.0462251603352954,0.17176189514424695,185.852838929674,0.957496294359442,4.5528608497944
1.6937358657334598,0.50451603974426,0.177703353351775,0.0384317050103246,6.85687076107453,0.0192932359032767,-1.22835725160705,9.13151502010017,0.951952389325924,0.0416621881731144,0.17312616015464402,362.784281006448,0.5831466216515501,5.15881917539929
0.735738204669085,0.6590745410225699,0.0168793400222805,0.00136916708451191,6.7532076378135,0.0518972149826108,1.1864717857383502,4.24528073763721,0.7293041495277099,0.0337223548133496,0.185111586742621,414.95051701318,0.7553875217937809,3.5607499305907404
2.72460783260158,0.6830505424565871,0.0444922140634117,0.00867388932345151,4.48196273924874,0.0257448102467436,1.9637976137287,2.39643960324882,0.422581948536719,0.0244947647324273,0.101024822099612,246.823097880382,0.7489676065039671,2.34018804009081
2.7414758595365503,0.6918434429410121,0.35590038122418394,0.0576980493365312,1.59299446204351,0.0137431840010654,-1.1187050396663605,7.0388566563086785,0.884059245178504,0.0985702999860841,0.0824213164311002,218.808245295104,0.304333934934965,1.1003597188277
2.3757304080649,0.405252044277849,0.0607460559256124,0.0603959200113993,2.19579047579122,0.0672134121727261,-1.14200640825648,7.685906795638571,0.5314875920915451,0.0452372142324397,0.0393718472865279,154.457427330528,0.317179420319004,3.2701334684482504
2.2338705455110697,0.999758009798712,0.11843456098271303,0.0505102605514742,3.03594422342067,0.0176957393147497,-1.0016170979950698,4.1356857736295485,0.9438922232686968,0.0164853405749823,0.0277283312881963,360.610946761729,0.625432081765231,2.77385980345954
2.6527633427888,0.8671164679653549,0.254843297663537,0.0496901587227779,1.9160821255837,0.00994674219281727,0.383710316328197,4.9400282394792985,0.4688515376620229,0.0496374812673952,0.0881313933469967,251.346616773562,0.6941437881412651,2.0194845339374097
2.22081590454132,0.47960744494554,0.151599805150926,0.0695002833663022,6.80356325386258,0.0428103589652154,-0.8543959275606999,8.14343401563514,0.681413057204994,0.0371423773640498,0.0535761262539663,231.104814508513,0.6609995126542629,3.69127554385517
1.37714505865106,0.528798402533307,0.208547816699626,0.0551113797869121,3.0682306494881497,0.0457303418990832,-0.95094040755692,6.0040620649252405,0.978596026812958,0.0905721825503615,0.0667084371050393,447.294273272759,0.598485684114734,3.9083200511095697
1.95857863405653,0.0820495337629922,0.0643152904623725,0.0474516735675054,6.196539067289112,0.10281021585818903,-1.44904740897429,3.2937826795008904,0.7341801032117479,0.0607008823941932,0.0740928445356399,178.635485320648,0.952752811486252,3.21074720481911
2.48637018189131,0.579031826266568,0.31324670876527505,0.0825585504740284,4.59278841949664,0.028487245472375,-0.4709409545040421,2.959613462425589,0.7642623645087059,0.0858023196858365,0.0623072249173686,350.27626592213096,0.607669462965647,3.21260056002652
2.96392207032252,0.974780466395794,0.19901957251085894,0.0554700187530695,6.639944891277668,0.0771879075454492,0.6865308797855539,8.80651645167103,0.507653159512045,0.0018437358559312894,0.101516572619563,102.17204927568001,0.429419275712883,5.381703405818759
1.96650694076275,0.6682499585059699,0.104393371322375,0.024042541103923,3.901560019190221,0.0660463792579464,-0.0219463270725433,5.568801789809389,0.9459181703375268,0.0836298451682692,0.181732364176648,138.088458491531,0.818563040680514,4.5318248805272505
1.49112364486378,0.186117745556923,0.229820606871425,0.00855178062131246,6.9801799701434515,0.0198837408422882,-0.9760305897686772,9.14247804234851,0.8270664512305831,0.094965160822014,0.185878638078402,388.686336804501,0.323574247548158,2.34336368010536
1.6498526393668005,0.589557424462194,0.24522674917486806,0.0205083186996674,4.83724689382931,0.00238908156863837,-1.4991053901608602,3.11782090417939,0.5794028016642679,0.0926712009090331,0.116724951153959,203.552981607408,0.5695484693486,4.86791158181984
2.59520136452988,0.0812130789650665,0.14111593999951902,0.0279543280815493,2.81990141506302,0.0156530232707285,0.500001856125892,4.25477686396557,0.878965536355491,0.0276740700601014,0.100584172411162,89.8296115639757,0.4332035716777679,5.05676319219953
2.17738910493319,0.737628661905242,0.0806108373080431,0.0235610208499995,1.3275295162236,0.0400247594528016,-0.6198076564445201,4.21879340811576,0.8014719991951579,0.0727519343480244,0.0681170769353011,206.47250828634603,0.404669937772988,3.30868325909073
1.93079940878358,0.9669425776074372,0.202929551961333,0.0128585019925882,4.7264332136728,0.07298742629261099,1.11395302536616,8.10514125325956,0.784385073550225,0.0593506664779739,0.11954090284162197,447.617730287657,0.61149212671979,4.56923012461943
2.29505176949084,0.0533341015937431,0.274932161222646,0.10306643254825197,4.6391781659979285,0.0606938318166387,-1.38513616653398,4.532681952478679,0.720983715039205,0.00225501721829875,0.036555214150136,336.81909900010504,0.367145400525604,2.85640445298348
2.50458052871031,0.8004983476365441,0.0202096742671959,0.00352667902155159,2.07241727927347,0.0290937611037371,0.99539249692829,9.72397296490333,0.4463762653276209,0.0861737849592109,0.141704328237895,443.3656096660369,0.911934071971073,2.65287310800183
1.0431535882145,0.542732855092144,0.157163648720441,0.00167988451043138,1.14922113630419,0.0417834783167501,-0.954314792274644,1.0741522247317,0.480756208058799,0.0611196490754931,0.120466663278857,245.699526181305,0.98253701510026,2.50639834418259
2.33739094870975,0.259985378598788,0.18665359298077105,0.0728367935804821,3.2894669074050498,0.0430443010959049,-0.717866688602542,1.9144756234784,0.936962016549409,0.0124559088202454,0.00043949056437215297,148.935655620385,0.806614361380513,5.84361561706458
0.8342297970476701,0.826445013203865,0.04785676923015,0.0131552858870268,3.7736057186376297,0.013805843477047,-1.4389508459432805,2.78369582201526,0.793522750024461,0.0108018636753791,0.172496709587284,349.668932077321,0.841365924403707,2.4855912264835
1.15709331313013,0.662003142601812,0.172090476556723,0.005155070895866989,5.460657703904741,0.0765096498078246,0.203078080761748,4.46005749304782,0.6323342673631078,0.046773405394877,0.0760243751462663,366.9912678035871,0.44104032578926505,1.1523458958381498
1.4598625029716,0.20685563478938104,0.203137970819668,0.0338940242481856,4.14005461295138,0.000324055273236733,-0.363850868709316,3.88857043296498,0.988471245946582,0.0835322224458364,0.19083635462021306,423.0497084432511,0.5115075901204289,5.51048781374026
2.20968176294569,0.765159102978725,0.0534962109026947,0.00118817334211812,6.63284121995458,0.048246861225109,-1.43508036431627,4.7512027741182585,0.590080658434928,0.0881570317727314,0.0122577147615411,288.868464710595,0.739784700907667,5.6266656693195305
2.77308478335528,0.3551043399400561,0.108718251278027,0.007741054034205641,2.1297258320868604,0.0012702546554013401,1.5581298261220198,5.15300558887096,0.944194093320609,0.0519540939721996,0.120723300949076,479.06263576776803,0.494006195708181,3.66013128574012
2.1141762864376297,0.0322592412271813,0.313409467946463,0.0451042081150712,3.57599853751063,0.108239115312807,-0.117148542132763,7.64230512857544,0.406286550316162,0.000363042811100857,0.13967752127893202,344.8459474811541,0.7190830512992491,4.92283732952682
